# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.587860345510059,4.968830342279986,4.660503747191522,-15.845691545095029,-2.611097374382756,2.6905211394414335,-0.4400227375378461,85.13175501335881,65.64797224186016,51.60959402611326
 9.59392294526419,4.953619251869815,4.6647072053597585,-15.4476941647224,-2.5949866478525734,2.6573957021008483,-0.4455033761020256,85.44464332541227,66.05621480156368,50.015298970835346
 9.600019105676791,4.938389136455451,4.66880092709511,-15.04500488304276,-2.5789913200140204,2.623836440636776,-0.4510466834599625,85.74954461102274,66.46660291390111,48.43009746546224
 9.60614889122867,4.923140641147761,4.672783544120962,-14.637578860818595,-2.5631160896197946,2.5898508618066307,-0.4566513027985378,86.04641072274266,66.87899943577821,46.85413048648242
 9.612312361903093,4.9078744110576125,4.676653688160699,-14.225372109061475,-2.547365671318201,2.555446295373173,-0.4623157306849896,86.33519478197165,67.293259776937,45.28753362546495
 9.618509572965822,4.892591091295876,4.680409990937704,-13.80834157512483,-2.5317447956467,2.520629927460569,-0.46803831043140603,86.61585118635904,67.70923168560805,43.73043701852597
 9.624740574739956,4.877291326973419,4.684051084175364,-13.386445232366537,-2.516258209205531,2.4854087677291283,-0.4738172253311786,86.88833561700514,68.12675503636862,42.18296527903616
 9.631005412375393,4.861975763201108,4.687575599597061,-12.959642173434496,-2.5009106747907532,2.4497896526422647,-0.4796504918648916,87.15260504545958,68.54566161864453,40.645237429394705
 9.637304125613351,4.846645045089814,4.690982168926179,-12.527892707192462,-2.4857069712031405,2.4137792932034725,-0.48553595301205565,87.4086177405161,68.96577493528652,39.117366833666985
 9.643636748546271,4.831299817750404,4.694269423886104,-12.091158459250734,-2.4706518931769064,2.377384250682762,-0.4914712715345884,87.65633327480239,69.38691001538763,37.59946113648959
 9.65000330937257,4.815940726293746,4.697435996200221,-11.649402476088797,-2.4557502516091496,2.3406108846396108,-0.49745392318220616,87.89571253116394,69.80887322191892,36.09162220001482
 9.656403830147088,4.800568415830711,4.700480517591911,-11.202589332786218,-2.441006872912764,2.303465485977741,-0.5034811903218004,88.12671770884118,70.23146207615139,34.59394604245684
 9.662838326527591,4.785183531472166,4.703401619784563,-10.750685244259758,-2.4264265990059757,2.265954170238833,-0.509550155435332,88.3493123294387,70.65446509993257,33.106522782310826
 9.669306807517122,4.769786718328978,4.706197934501559,-10.29365817993541,-2.41201428694208,2.228082928159326,-0.5156576949172821,88.56346124268553,71.07766166113069,31.6294365841965
 9.675809275202651,4.754378621512016,4.708868093466283,-9.83147798182101,-2.39777480864071,2.189857603300571,-0.5218004730305048,88.76913063198573,71.50082183666073,30.162765607446566
 9.682345724490448,4.738959886132149,4.71141072840212,-9.364116485849847,-2.383713050332212,2.151283929449219,-0.5279749362309293,88.96628801975852,71.92370629643405,28.706581956760644
 9.688916142838842,4.723531157300247,4.713824471032454,-8.891547646315216,-2.3698339119452227,2.1123675314191313,-0.534177307819653,89.15490227256691,72.34606620023354,27.260951638892188
 9.695520509988302,4.708093080127175,4.71610795308067,-8.413747663309735,-2.3561423067608365,2.0731138767028967,-0.5404035828270544,89.33494360603383,72.76764312024794,25.825934523202314
 9.70215879768929,4.692646299723802,4.718259806270152,-7.930695112954769,-2.3426431606508897,2.0335283310994914,-0.546649523485131,89.5063835895457,73.18816897059222,24.401584304033136
 9.708830969428934,4.677191461201,4.720278662324285,-7.4423710802728555,-2.329341411187664,1.9936161691087748,-0.5529106552298522,89.66919515074163,73.60736598919465,22.98794846991175
 9.715536980156639,4.661729209669633,4.722163152966453,-6.948759294311156,-2.3162420070395515,1.9533825220398806,-0.5591822630984218,89.8233525797888,74.02494671258646,21.585068277962485
 9.722276776009027,4.646260190240571,4.723911909920039,-6.449846265484469,-2.303349907025085,1.9128324205694955,-0.5654593888733432,89.96883153344211,74.4406139972401,20.1929787317705
 9.72905029403542,4.630785048024683,4.72552356490843,-5.945621424678398,-2.2906700789488403,1.8719708173563288,-0.5717368289928771,90.10560903888833,74.85406107721604,18.811708566699686
 9.735857461924045,4.615304428132837,4.726996749655009,-5.436077263780348,-2.2782074988286007,1.8308025193654673,-0.5780091329948581,90.23366349737375,75.26497162742656,17.44128024104987
 9.742698197729688,4.599818975675902,4.728330095883161,-4.92120947745802,-2.265967149527752,1.7893322660925526,-0.5842706030446448,90.35297468761493,75.67301989137802,16.081709932803257
 9.74957240960385,4.584329335764744,4.729522235316269,-4.401017105566892,-2.253954019605923,1.7475646869395594,-0.5905152942211495,90.46352376899186,76.07787081926077,14.733007544105586
 9.75647999552794,4.568836153510235,4.730571799677718,-3.8755026759610356,-2.242173101967234,1.7055043206344336,-0.5967370158381922,90.56529328452304,76.47918026115957,13.395176712669974
 9.76342084305041,4.55334007402324,4.731477420690894,-3.344672347124869,-2.2306293924484177,1.6631556134097423,-0.6029293338016352,90.65826716362221,76.87659519355205,12.068214831120626
 9.77039482902859,4.53784174241463,4.732237730079179,-2.808536050194843,-2.2193278883889986,1.6205229111127342,-0.6090855740473561,90.74243072463611,77.26975398148753,10.752113073857181
 9.77740181937636,4.522341803795272,4.73285135956596,-2.267107629872008,-2.208273586876334,1.5776104952368069,-0.6151988272953356,90.81777067716276,77.65828670099799,9.44685643284293
 9.784441668818376,4.506840903276036,4.7333169408746185,-1.7204049835720974,-2.197471483285556,1.5344225298779797,-0.6212619548487825,90.8842751241503,78.04181547847165,8.152423761934074
 9.791514220651921,4.4913396859677865,4.733633105728541,-1.1684501984165445,-2.186926569279148,1.4909631282434448,-0.6272675959578395,90.94193356377562,78.41995491404325,6.8687878303730905
 9.798619306517477,4.475838796981396,4.733798485851111,-0.6112696851793306,-2.1766438311216767,1.447236296935074,-0.6332081763345541,90.9907368911027,78.79231251408707,5.595915385986008
 9.805756746178862,4.460338881427732,4.733811712965713,-0.04889430882911178,-2.1666282476080907,1.4032459801759944,-0.6390759182632135,91.03067739952039,79.15848920303466,4.333767228160214
 9.81292634731414,4.444840584417661,4.733671418795732,0.5186404852279256,-2.156884788128382,1.3589960300252881,-0.6448628520577305,91.06174878195944,79.46127217880927,3.0800962983976805
 9.820133053786414,4.429344551062053,4.7333762350645525,1.091294549734028,-2.144343418043695,1.7402360055786743,-0.6524279777869979,91.08394613188833,60.719538814486256,1.2407670289699337
 9.834446766919791,4.3983618557577016,4.732315725812132,1.9604166099156044,-2.1872845574438293,-3.0,-0.517457112481943,91.10170611520635,108.25616487420636,0.5687559708966309
 9.840517879692232,4.385041230897067,4.731706727366171,2.6176519951789845,-2.2054978957611557,-3.0000000000000733,-0.18961161655260697,91.10515909684567,23.98760061820088,1.7100819669018283
 9.846575133000908,4.371642529895626,4.731060105982095,2.762950968390727,-2.223669655687177,-3.0,-0.18805679672304026,91.11551749649779,23.987359911326042,2.856461656371792
 9.85261833750709,4.358167032868331,4.73037560124592,2.9079114898982996,-2.241799269205728,-3.0,-0.18659395245288707,91.13277967845131,23.995246207076214,4.007853749304768
 9.858647309587347,4.3446160199301405,4.72965295274366,3.052578159339636,-2.259886185446496,-2.999999999999963,-0.18521956602608786,91.15694291680762,24.011096049391643,5.1642133969015
 9.864661871092936,4.330990771196009,4.728891900061329,3.1969943733453414,-2.2779298699632675,-3.0,-0.1839303347646713,91.18800339591128,24.03475847784769,6.325492336900665
 9.8706618491215,4.317292566780892,4.728092182784941,3.341202396134259,-2.2959298040489586,-3.000000000000074,-0.18272315726672575,91.22595621095253,24.066094362689512,7.491639029834697
 9.876647075800314,4.303522686799744,4.727253540500513,3.4852434261686853,-2.3138854840854006,-2.9999999999999627,-0.18159512079975515,91.27079536874194,24.1049758278623,8.662598786735026
 9.8826173880805,4.289682411367521,4.726375712794057,3.6291576593673844,-2.331796420925962,-3.0,-0.18054348938274614,91.32251378865672,24.15128566390525,9.838313888978872
 9.888572627541574,4.275773020599178,4.725458439251588,3.7729843487887225,-2.349662139309181,-2.9999999999999627,-0.17956569305927497,91.38110330375879,24.204916838129126,11.018723700772899
 9.894512640205761,4.261795794609672,4.724501459459121,3.9167618613427835,-2.36748217730174,-3.0000000000000373,-0.1786593178146313,91.44655466208455,24.26577200549766,12.203764774695287
 9.900437276361576,4.247752013513955,4.723504513002669,4.060527731515312,-2.3852560857691842,-3.0000000000000373,-0.17782209604749022,91.51885752810577,24.333763069621575,13.393370950880339
 9.906346390396143,4.2336429574269845,4.722467339468249,4.204318712383837,-2.402983427872885,-3.0000000000000377,-0.17705189828242107,91.59800048436178,24.40881078427593,14.587473450089336
 9.912239840635804,4.219469906463716,4.721389678441873,4.348170824150291,-2.4206637785918708,-3.0,-0.176346724795394,91.68397103326227,24.49084435989084,15.786000961262632
 9.918117489194577,4.205234140739105,4.720271269509556,4.49211940020531,-2.4382967242681866,-3.0,-0.1757046983790561,91.776755599061,24.579801136569387,16.988879723651443
 9.923979201830036,4.190936940368105,4.7191118522573134,4.636199131104652,-2.4558818621745684,-2.999999999999924,-0.17512405740409479,91.87633952999946,24.67562624491666,18.19603360408949
 9.929824847806264,4.176579585465673,4.7179111662711595,4.7804441063741425,-2.473418800103251,-3.0,-0.1746031493484823,91.9827071006205,24.778272322271064,19.407384169542777
 9.93565429976346,4.162163356146764,4.716668951137107,4.924887854459129,-2.4909071559748375,-3.0,-0.1741404247956094,92.09584151425169,24.887699225581866,20.622850755284166
 9.941467433593914,4.147689532526333,4.715384946441174,5.06956338078951,-2.508346557466198,-3.000000000000038,-0.1737344321606127,92.21572490565762,25.003873799397304,21.84235052891838
 9.947264128323988,4.1331593947193355,4.71405889176937,5.214503204273924,-2.5257366416564215,-3.0,-0.17338381207568734,92.34233834386104,25.12676961440699,23.06579855053026
 9.953044266001825,4.118574222840728,4.712690526707714,5.359739392044466,-2.54307705468993,-3.0000000000000386,-0.17308729306183088,92.47566183513234,25.256366788465378,24.293107829065907
 9.95880773159048,4.103935297005464,4.711279590842218,5.505303592924262,-2.560367451455898,-2.9999999999999227,-0.17284368672169897,92.61567432614667,25.392651757392297,25.524189375335098
 9.964554412866232,4.089243897328499,4.709825823758897,5.651227069320161,-2.577607495283154,-3.0,-0.17265188380878851,92.76235370730866,25.535617119867076,26.758952251563883
 9.970284200321794,4.074501303924789,4.708328965043765,5.7975407279636135,-2.5947968576498406,-3.0,-0.17251085023174725,92.91567681624366,25.68526145818389,27.997303617909054
 9.975996987074208,4.059708796909291,4.706788754282837,5.944275149354213,-2.611935217907082,-3.0,-0.17241962346550194,93.07561944145536,25.84158919613027,29.23914877591687
 9.981692668777193,4.044867656396957,4.705204931062128,6.091460616114635,-2.6290222630160334,-2.999999999999961,-0.17237730924912328,93.24215632614917,26.004610462839633,30.48439120913993
 9.987371143537722,4.029979162502745,4.703577234967651,6.239127140285288,-2.6460576872976236,-3.0,-0.17238307836367792,93.4152611722204,26.17434095747572,31.73293262105206
 9.993032311836664,4.0150445953416085,4.701905405585421,6.387304489559461,-2.6630411921944512,-3.000000000000039,-0.1724361639132304,93.59490664440717,26.35080185748458,32.984672970305496
 9.99867607645326,4.0000652350285035,4.700189182501453,6.536022212701626,-2.679972486044235,-3.0,-0.17253585830681406,93.78106437460693,26.534019700267077,34.23951050354361
 10.00430234239328,3.985042361678386,4.6984283053017615,6.685309663993121,-2.696851283864302,-3.0,-0.17268151105243776,93.97370496635605,26.724026306928607,35.497341785757506
 10.009911016820721,3.96997725540621,4.696622513572359,6.835196026939012,-2.7136773071466203,-2.9999999999999605,-0.17287252621114485,94.17279799947191,26.92085869056895,36.7580617284099
 10.015502008992812,3.9548711963269323,4.694771546899264,6.985710337143942,-2.7304502836628926,-3.0000000000000395,-0.17310836019488077,94.37831203485668,27.124559004292397,38.02156361519113
 10.021075230198274,3.939725464555508,4.692875144868488,7.1368815045755065,-2.7471699472792825,-3.0,-0.17338851986467085,94.59021461946173,27.335174462032594,39.28773912577957
 10.026630593698629,3.9245413402068907,4.690933047066044,7.2887383350576975,-2.7638360377803455,-3.00000000000004,-0.17371256048933995,94.80847229141253,27.552757295952638,40.556478357397445
 10.032168014672436,3.909320103396038,4.68894499307795,7.441309551194508,-2.7804483007017655,-3.00000000000004,-0.17408008403807837,95.03305058529251,27.777364724124485,41.82766984436401
 10.037687410162365,3.894063034237904,4.686910722490217,7.594623812774944,-2.797006487171551,-2.9999999999999596,-0.1744907375471008,95.26391403758572,28.009058888053946,43.10120057568957
 10.043188699024949,3.878771412847445,4.6848299748888635,7.748709736487268,-2.813510353759305,-3.0000000000000404,-0.17494421160043205,95.50102619227678,28.24790686012053,44.37695601068623
 10.048671801882936,3.863446519339616,4.6827024898599,7.903595915324156,-2.8299596623332675,-3.000000000000081,-0.17544023885505078,95.74434960660776,28.493980587715757,45.654820092763494
 10.054136641080115,3.8480896338293706,4.680528006989343,8.059310937323563,-2.846354179924804,-2.9999999999999596,-0.175978592735993,95.99384585699084,28.74735691099339,46.93467526129179
 10.05958314063853,3.832702036431666,4.678306265863207,8.215883404044897,-2.8626936786000505,-3.000000000000041,-0.17655908635373885,96.24947554507584,29.008117536956647,48.21640246167733
 10.065011226217994,3.8172850072614573,4.676037006067506,8.373341948534627,-2.878977935338441,-3.0000000000000817,-0.17718157113491045,96.51119830397167,29.276349044818346,49.49988115360998
 10.070420825077798,3.8018398264336994,4.673719967188254,8.531715252946707,-2.8952067319178534,-3.0,-0.17784593598478524,96.77897280462068,29.552142897196337,50.78498931758662
 10.075811866040558,3.786367774063348,4.671354888811466,8.691032065842828,-2.911379854806133,-2.9999999999999587,-0.17855210617768297,97.05275676232512,29.835595443235352,52.071603459580196
 10.0811842794581,3.770870130265358,4.668941510523157,8.851321219122372,-2.9274970950587536,-2.999999999999876,-0.17930004261606383,97.3325069434242,30.12680794705817,53.35959861406367
 10.086537997179317,3.7553481751546856,4.66647957190934,9.012611644712294,-2.94355824822241,-3.0,-0.18008974089925645,97.61817917212144,30.42588659853976,54.648848345158385
 10.091872952519957,3.7398031888462855,4.663968812556031,9.174932390914876,-2.95956311424433,-3.000000000000083,-0.1809212306672581,97.90972833746027,30.73294255843051,55.93922474617306
 10.09718908023422,3.724236451455113,4.6614089720492435,9.338312638590569,-2.975511497387116,-3.0,-0.1817945747360858,98.20710840044772,31.048091977721302,57.23059843731487
 10.102486316488159,3.7086492430961235,4.658799789974991,9.502781717030606,-2.991403206148935,-3.0,-0.18270986865488328,98.51027240132453,31.371456043586875,58.52283856169885
 10.107764598834809,3.6930428438842724,4.656141005919291,9.66836911965417,-3.0072380531888845,-3.000000000000084,-0.18366724016220554,98.81917246698058,31.703161029110582,59.81581277953844
 10.113023866190975,3.677418533934515,4.653432359468154,9.835104519541881,-3.023015855257385,-2.9999999999998312,-0.18466684847427198,99.1337598185146,32.0433383278899,61.109387260687285
 10.118264058815658,3.6617775933618066,4.650673590207599,10.003017784717912,-3.0387364331314344,-3.000000000000085,-0.18570888401372562,99.45398477893696,32.39212452652404,62.40342667530057
 10.123485118290047,3.646121302281103,4.647864437723636,10.172138993372654,-3.054399611554597,-3.0000000000000853,-0.1867935678118985,99.77979678101427,32.74966144339049,63.697794182718916
 10.128686987499044,3.630450940807359,4.6450046416022825,10.342498448840155,-3.070005219181592,-2.9999999999999147,-0.1879211514107381,100.11114437525448,33.11609620932142,64.9923514185993
 10.133869610614301,3.61476778905553,4.642093941429551,10.514126694541606,-3.0855530885273588,-3.0000000000000857,-0.18909191618312424,100.44797523803132,33.49158132049406,66.28695848013626
 10.139032933078676,3.599073127140571,4.639132076791457,10.687054528741161,-3.101043055920484,-2.999999999999914,-0.1903061733637048,100.79023617984691,33.876274717374464,67.58147390944889
 10.144176901592143,3.5833682351774385,4.6361187872740155,10.861313019240944,-3.116474961460889,-2.999999999999914,-0.19156426364478127,101.13787315373091,34.270339862344585,68.87575467506655
 10.149301464099073,3.567654393281087,4.633053812463239,11.036933517999243,-3.131848648981677,-3.0,-0.1928665568932161,101.49083126377522,34.67394580508981,70.16965615148878
 10.154406569776862,3.5519328815664717,4.629936891945143,11.213947675600142,-3.1471639660150426,-2.999999999999913,-0.19421345222324232,101.84905477380266,35.0872672824847,71.46303209676707
 10.159492169025905,3.536204980148548,4.626767765305743,11.392387455742904,-3.16242076376217,-2.9999999999999125,-0.19560537771446118,102.21248711616829,35.510484797364654,72.75573462814779
 10.16455821346086,3.520471969142272,4.623546172131052,11.572285149633133,-3.177618897067034,-3.0,-0.19704279007170686,102.58107090069225,35.94378470111467,74.04761419552892
 10.169604655903195,3.504735128662598,4.620271852007086,11.753673390286986,-3.1927582243940384,-3.0,-0.19852617503839806,102.95474792372221,36.38735930778241,75.33851955300747
 10.174631450374989,3.4889957388244817,4.616944544519858,11.936585166898515,-3.20783860780942,-3.0000000000000884,-0.20005604688020603,103.33345917732439,36.84140696504945,76.62829772818984
 10.179638552093968,3.473255079742879,4.613563989255382,12.121053839042869,-3.222859912966361,-3.0,-0.20163294865100317,103.71714485860174,37.3061321729201,77.91679398928156
 10.18462591746977,3.457514431532744,4.610129925799674,12.307113150947147,-3.237822009093764,-3.0,-0.2032574520130298,104.1057443791373,37.78174568511386,79.20385181010293
 10.18959350410139,3.4417750743090334,4.606642093738747,12.494797245731815,-3.252724768988626,-2.9999999999999107,-0.204930157417016,104.49919637456205,38.268464601131356,80.4893128326139
 10.194541270775842,3.426038288186702,4.603100232658617,12.684140679567756,-3.2675680690119826,-2.9999999999999103,-0.20665169391397017,104.89743871424483,38.76651249183592,81.7730168272404
 10.199469177467975,3.4103053532807053,4.599504082145298,12.875178435906907,-3.2823517890883798,-3.0,-0.20842271951042518,105.30040851110364,39.27611949991364,83.0548016507561
 10.204377185341459,3.394577549705998,4.595853381784804,13.067945939652382,-3.2970758127088318,-3.0,-0.2102439209324548,105.7080421315362,39.79752245424299,84.33450320164934
 10.209265256750932,3.3788561575775358,4.5921478711631485,13.262479071328869,-3.3117400269372537,-2.999999999999909,-0.21211601401806754,106.12027520546839,40.33096498796843,85.61195537306838
 10.214133355245291,3.3631424570102744,4.588387289866348,13.45881418126281,-3.326344322420328,-3.0,-0.21403974355771443,106.53704263651908,40.87669765561304,86.88699000301943
 10.218981445572116,3.3474377281191687,4.584571377480415,13.656988103759504,-3.3408885934008006,-3.0,-0.2160158836546345,106.95827861227959,41.43497804621749,88.15943682204808
 10.223809493683241,3.3317432510191742,4.580699873591366,13.857038171250093,-3.3553727377341787,-3.0,-0.21804523760503347,107.38391661470621,42.00607091255968,89.42912339808495
 10.228617466741458,3.3160603058252462,4.576772517785214,14.059002228479256,-3.3697966569088313,-3.0,-0.22012863831455967,107.81388943062422,42.590248279742774,90.69587507854482
 10.23340533312834,3.3003901726523397,4.572789049647973,14.262918646626781,-3.3841602560694763,-3.0,-0.2222669482096654,108.2481291623416,43.154708112053065,91.88907474800934
 10.2381767172916,3.284734131615411,4.568749208765659,14.468826337482707,-3.3932680138091267,-1.9088292679893788,-0.22446105949611916,108.6865672383708,43.548462636729525,92.68666955958919
 10.242951591477814,3.269093462829415,4.564652734724286,14.676764767576168,-3.3789433912504823,3.0,-0.2267118943349665,109.1291344242571,43.799989878078605,93.14940378007596
 10.247746323286393,3.2534694464093064,4.560499367109868,14.886773972259972,-3.3645591958247487,3.000000000000093,-0.2290204050264146,109.57576083351148,44.058135434107754,93.59421742194975
 10.252560884672203,3.237863362470041,4.556288845508418,15.098894569851872,-3.3501155116673145,3.0000000000000924,-0.2313875739440835,110.02637593864642,44.32292247855599,94.02115890633256
 10.257395250137956,3.222276491126574,4.552020909505954,15.31316777562339,-3.335612415270059,3.000000000000092,-0.23381441407931852,110.48090858231315,44.5943754700085,94.43027479601962
 10.262249396832065,3.206710112493861,4.547695298688487,15.529635415886997,-3.3210499751877314,3.0,-0.23630196878788767,110.93928698853807,44.872519984734836,94.8216098216361
 10.267123304651058,3.1911655066868576,4.543311752642034,15.748339941898506,-3.3064282517307535,2.999999999999909,-0.23885131228079573,111.40143877405723,45.15738259346946,95.19520690513762
 10.272016956346706,3.1756439538205186,4.538870010952608,15.969324443798111,-3.291747296643807,2.9999999999999094,-0.24146354935943898,111.86729095974621,45.448990698160074,95.55110718111426
 10.276930337638127,3.1601467340097997,4.534369813206224,16.19263266440847,-3.2770071527695404,3.0,-0.244139816040454,112.33676998214457,45.74737238671703,95.88935001564718
 10.28186343732908,3.144675127369655,4.529810898988895,16.41830901299122,-3.262207853696686,3.00000000000009,-0.24688127913239183,112.80980170507229,46.05255626005415,96.20997302313071
 10.28681624743069,3.129230414015042,4.525193007886639,16.64639857884094,-3.2473494233918587,2.9999999999999103,-0.24968913671654439,113.2863114313368,46.36457127865568,96.51301208080456
 10.291788763289896,3.1138138740609147,4.520515879485467,16.876947144829366,-3.232431875814239,3.0000000000000893,-0.25256461791803264,113.76622391452838,46.68344656936901,96.79850134149696
 10.296780983723862,3.0984267876222287,4.515779253371394,17.11000120072092,-3.2174552145123414,3.0,-0.25550898310543485,114.24946337090267,47.00921125029414,97.06647324432224
 10.301792911160643,3.0830704348139393,4.510982869130436,17.34560795636778,-3.2024194322019937,3.0,-0.2585235238682635,114.73595349134762,47.34189424099835,97.3169585235921
 10.306824551786438,3.0677460957510014,4.506126466348606,17.583815354732806,-3.1873245103246126,3.0000000000000884,-0.2616095628860359,115.22561745343359,47.681524045766984,97.54998621612745
 10.311875915699696,3.052455050548371,4.501209784611919,17.824672084626783,-3.172170418584835,3.000000000000088,-0.2647684538697676,115.71837793354464,48.02812855415026,97.7655836668277
 10.316947017072483,3.0371985793210037,4.496232563506389,18.06822759327007,-3.1569571144664774,3.0000000000000875,-0.26800158154238823,116.2141571190887,48.38173480682115,97.96377653286218
 10.322037874319387,3.0219779621838536,4.4911945426180315,18.31453209852917,-3.1416845427257654,2.999999999999913,-0.2713103613284564,116.71287672078512,48.742368764823,98.14458878646238
 10.327148510274402,3.0067944792518775,4.48609546153286,18.5636366008713,-3.1263526348607185,3.000000000000087,-0.2746962391121965,117.21445798502742,49.11005505244714,98.30804271638725
 10.332278952376145,2.9916494106400293,4.48093505983689,18.81559289493127,-3.11096130855549,3.0000000000000866,-0.2781606911038087,117.71882170631949,49.484816708892055,98.45415892834929
 10.337429232861831,2.9765440364632654,4.475713077116134,19.0704535807649,-3.095510467098428,2.999999999999914,-0.28170522331858033,118.22588823978295,49.86667488929099,98.58295634436888
 10.342599388970466,2.961479636836541,4.470429252956608,19.328272074561088,-3.079999998772523,3.0,-0.2853313711431156,118.73557751373409,50.255648595762594,98.69445220120168
 10.347789463155687,2.946457491874811,4.465083326944326,19.589102618999465,-3.0644297762168606,3.000000000000171,-0.2890406988352801,119.24780904232802,50.65175434986358,98.788662048119
 10.352999503308773,2.9314788816930313,4.459675038665303,19.85300029298653,-3.0487996557576014,2.9999999999999147,-0.292834799002834,119.76250193826841,51.055005878891095,98.86559974403511
 10.358229562992332,2.9165450864061566,4.454204127705553,20.120021020877545,-3.033109476706927,3.0,-0.29671529175258793,120.27957492558049,51.46541376281372,98.92527745414802
 10.363479701685202,2.9016573861291426,4.44867033365109,20.39022158101827,-3.0173590606283165,2.9999999999999156,-0.3006838238933787,120.79894635244544,51.88298507704902,98.96770564639121
 10.368749985039173,2.8868170609769446,4.443073396087929,20.663659613624137,-3.0015482105664057,2.9999999999999156,-0.3047420680904981,121.32053420409426,52.30772300587916,98.9928930876626
 10.374040485148111,2.8720253910645184,4.437413054602084,20.940393627885076,-2.9856767102395896,3.0,-0.3088917216945612,121.8442561157587,52.73962643707315,99.00084684017374
 10.379351280830171,2.857283656506818,4.43168904877957,21.220483008240514,-2.9697443231934115,2.9999999999999165,-0.3131345056162866,122.37002938567773,53.17868953704999,98.99157225810673
 10.384682457923745,2.8425931374188003,4.425901118206401,21.503988019766748,-2.953750791912688,3.0,-0.31747216296803804,122.89777098815706,53.62490129207278,98.9650729845989
 10.39003410959792,2.8279551139154195,4.420049002468592,21.79096981254392,-2.9376958368901644,2.999999999999917,-0.3219064574991643,123.42739758667992,54.0782450449027,98.92135094952687
 10.395406336678178,2.813370866111632,4.414132441152158,22.08149042502703,-2.921579155649387,3.0000000000000826,-0.3264391720465321,123.95882554706677,54.538697978039814,98.86040636806308
 10.400799247988198,2.798841674122392,4.408151173843111,22.375612786186487,-2.9054004217193317,2.999999999999918,-0.3310721065551546,124.49197095068213,55.006230590974425,98.78223774058762
 10.406212960708583,2.7843688180626556,4.402104940127467,22.673400716437243,-2.8891592835581785,3.0,-0.3358070760919869,125.02674960768638,55.48080614533202,98.68684185369366
 10.411647600753493,2.7699535780473776,4.395993479591241,22.974918927238583,-2.8728553634234473,2.9999999999999183,-0.3406459085220857,125.56307707033022,55.96238006954476,98.5742137831468
 10.417103303166122,2.7555972341915136,4.389816531820448,23.28023301920048,-2.856488256185559,3.0,-0.3455904421717801,126.10086864628998,56.45089934432339,98.44434689861941
 10.42258021253408,2.7413010666100197,4.3835738364011,23.589409478649063,-2.840057528081685,3.0,-0.3506425228804482,126.64003941204155,56.946301843547616,98.29723287076388
 10.428078483425793,2.72706635541785,4.377265132919213,23.902515672466112,-2.823562715406548,2.999999999999919,-0.35580400120017414,127.18050422627074,57.44851566349967,98.13286168085925
 10.433598280849097,2.7128943807299604,4.3708901609608,24.219619841198103,-2.8070033231366383,2.9999999999999196,-0.36107672902091853,127.72217774331814,57.957458382337165,97.95122163336151
 10.43913978073329,2.6987864226613065,4.364448660111878,24.540791090112034,-2.7903788234840547,3.0,-0.3664625560680508,128.26497442665612,58.47303632142192,97.75229937172914
 10.444703170435991,2.684743761326843,4.3579403699584605,24.866099378268252,-2.7736886543759534,3.00000000000008,-0.3719633260318169,128.80880856239608,58.99514373764679,97.53607989797835
 10.450288649276205,2.6707676768415256,4.351365030086561,25.19561550529027,-2.7569322178553115,2.9999999999999205,-0.3775808723638279,129.35359427282367,59.52366199621925,97.30254659623795
 10.45589642909517,2.6568594493203097,4.344722380082195,25.529411095783473,-2.7401088783984218,2.9999999999998415,-0.3833170137229701,129.8992455299598,60.05845869571854,97.05168126083804
 10.461526734846569,2.6430203588781507,4.3380121595313765,25.867558581198157,-2.7232179611442233,3.000000000000079,-0.3891735491325085,130.44567616914568,60.59938675369434,96.78346412923854
 10.467179805217892,2.6292516856300034,4.331234108020119,26.210131178975928,-2.706258750030248,3.0000000000000786,-0.3951522525734444,130.99279990264887,61.14628344799191,96.49787392056638
 10.47285589328478,2.615554709690824,4.324387965134439,26.557202868789613,-2.6892304858295852,2.999999999999922,-0.4012548673564555,131.54053033328944,61.698969420675525,96.19488787980431
 10.47855526720035,2.6019307111755667,4.3174734704603495,26.90884836572341,-2.672132364082873,2.9999999999999223,-0.4074830999298143,132.08878096808286,62.25724763143122,95.87448182859508
 10.48427821092167,2.5883809701991884,4.310490363583865,27.26514309016225,-2.6549635329189187,3.0000000000000777,-0.4138386132780944,132.63746523189843,62.82090226659706,95.5366302227872
 10.490025024975624,2.574906766876643,4.303438384091,27.626163134190072,-2.637723090757053,3.0000000000000773,-0.42032301986712123,133.18649648113026,63.38969761134419,95.18130621776314
 10.49579602726669,2.561509381322886,4.296317271567769,27.991985224335107,-2.620410083883855,3.000000000000077,-0.42693787404626937,133.7357880173796,63.96337686654985,94.80848174156651
 10.501591553929204,2.548190093652874,4.289126765600187,28.362686680389604,-2.6030235038963143,3.0,-0.4336846638988572,134.2852531011453,64.54166092065685,94.41812757691523
 10.507411960227008,2.534950183981561,4.281866605774268,28.738345370082996,-2.5855622850028994,2.9999999999999236,-0.4405648026329528,134.83480496552093,65.1242470834745,94.01021345254414
 10.513257621503517,2.521790932423903,4.274536531676027,29.119039659420523,-2.5680253011733796,2.999999999999924,-0.4475796193611924,135.3843568298966,65.71080776702705,93.58470814435452
